20443
17641	1
17647	2
17654	1
17660	2
17666	2
17672	2
17678	1
17684	1
17690	1
17696	1
17702	2
17708	2
17714	1
17720	1
17726	1
17732	1
17738	2
17744	1
17750	1
17756	2
17763	1
17769	2
17775	1
17781	2
17787	1
17793	1
17799	1
17805	1
17811	1
17817	1
17823	1
17829	4
17835	1
17841	1
17847	2
17853	1
17859	1
17865	1
17871	1
17877	2
17883	1
17889	1
17895	2
17901	1
17907	1
17913	1
17919	1
17926	1
17932	1
17938	2
17944	3
17950	1
17956	1
17962	2
17968	1
17974	1
17980	1
17986	2
17992	1
17998	1
18004	1
18010	1
18016	1
18022	4
18028	1
18034	2
18040	2
18046	1
18052	1
18058	1
18064	2
18070	1
18076	1
18082	3
18088	2
18095	3
18102	1
18109	1
18115	2
18121	1
18127	5
18133	1
18139	1
18145	1
18151	1
18157	1
18163	1
18169	1
18176	1
18183	1
18190	1
18196	1
18202	1
18208	1
18214	2
18220	1
18226	1
18232	1
18238	1
18244	1
18250	1
18256	2
18262	4
18268	1
18275	1
18281	1
18287	2
18293	2
18299	1
18305	1
18311	1
18317	1
18323	2
18329	1
18335	1
18341	1
18347	1
18353	2
18359	1
18365	1
18371	1
18377	4
18383	1
18389	1
18395	1
18401	1
18407	1
18413	2
18419	1
18426	1
18432	1
18438	2
18444	1
18450	1
18456	1
18462	1
18468	1
18474	1
18480	1
18486	1
18492	1
18498	1
18504	1
18510	2
18516	1
18522	1
18529	1
18535	2
18541	4
18547	1
18553	1
18559	1
18565	2
18571	1
18577	1
18584	1
18590	2
18596	2
18602	2
18608	1
18614	1
18620	1
18626	1
18632	1
18638	2
18644	1
18650	1
18656	1
18662	1
18668	1
18674	1
18681	1
18687	1
18694	1
18700	1
18706	1
18712	1
18718	1
18725	1
18731	1
18737	1
18743	1
18749	1
18755	1
18762	1
18768	1
18774	1
18780	2
18786	1
18792	2
18798	1
18804	2
18810	1
18816	1
18822	2
18828	1
18835	1
18841	1
18848	1
18855	1
18861	2
18867	2
18873	1
18879	1
18885	1
18892	1
18898	1
18904	1
18910	2
18917	2
18923	1
18929	1
18935	1
18941	1
18947	1
18953	1
18960	1
18966	2
18972	1
18979	1
18985	1
18991	1
18997	1
19003	1
19009	2
19016	1
19022	1
19028	1
19034	1
19041	1
19047	2
19053	1
19059	1
19065	1
19071	1
19077	2
19083	2
19089	1
19095	1
19101	1
19108	1
19114	2
19120	2
19126	1
19132	1
19138	1
19144	1
19150	1
19156	1
19162	2
19168	1
19174	1
19180	1
19186	1
19193	1
19199	2
19205	2
19212	3
19218	1
19224	1
19230	1
19236	1
19242	2
19248	1
19254	2
19260	1
19266	1
19272	1
19278	1
19284	1
19290	1
19296	1
19302	1
19308	2
19314	1
19320	1
19326	1
19332	1
19338	1
19344	1
19350	1
19356	1
19362	1
19368	1
19374	1
19380	1
19386	1
19393	2
19399	1
19405	1
19411	1
19417	1
19423	1
19429	1
19435	1
19441	4
19447	1
19453	1
19459	1
19465	2
19471	1
19477	1
19483	1
19489	2
19495	1
19501	1
19507	2
19513	2
19519	2
19525	1
19531	1
19537	1
19543	1
19549	2
19555	1
19561	1
19568	1
19574	1
19581	1
19587	1
19593	1
19599	1
19606	1
19613	1
19619	4
19626	1
19633	1
19639	1
19645	1
19652	2
19658	2
19664	2
19670	1
19676	1
19682	1
19688	1
19694	1
19700	1
19706	2
19712	1
19718	1
19724	1
19730	1
19736	1
19742	1
19748	1
19755	1
19761	1
19767	6
19773	1
19779	1
19785	1
19791	3
19798	2
19804	2
19810	2
19816	1
19822	1
19828	1
19834	1
19840	1
19846	1
19852	1
19858	2
19864	1
19871	1
19877	2
19883	1
19889	1
19895	1
19901	1
19907	6
19913	1
19919	1
19925	6
19931	2
19937	3
19944	1
19950	1
19956	4
19963	1
19969	2
19975	1
19982	1
19988	1
19994	1
20000	1
20006	2
20012	1
20018	1
20025	2
20031	1
20037	1
20043	1
20049	1
20055	1
20061	1
20067	2
20073	1
20079	1
20085	1
20091	1
20097	1
20103	1
20110	1
20116	3
20122	1
20128	1
20134	5
20140	3
20146	2
20152	1
20158	2
20164	1
20170	1
20176	3
20182	1
20188	1
20195	1
20201	1
20207	1
20213	1
20219	1
20225	1
20231	1
20237	1
20243	1
20250	1
20256	1
20262	1
20268	1
20274	2
20280	1
20286	2
20293	1
20299	1
20306	1
20312	1
20318	1
20324	2
20330	3
20336	1
20342	3
20348	1
20354	2
20360	1
20366	1
20372	3
20378	1
20384	1
20390	1
20396	1
20403	1
20409	1
20415	1
20421	2
20427	2
20433	1
20439	2
20445	1
20451	1
20457	1
20463	1
20469	2
20475	1
20481	1
20487	1
20493	1
20499	1
20506	4
20512	3
20518	2
20525	1
20531	2
20537	2
20544	1
20550	1
20556	1
20562	1
20568	1
20574	2
20581	1
20587	2
20593	1
20599	1
20605	1
20611	2
20617	1
20623	1
20629	2
20635	3
20642	1
20648	1
20654	2
20660	1
20666	1
20672	1
20678	1
20684	1
20691	1
20697	2
20703	1
20709	2
20715	2
20721	1
20727	1
20733	1
20739	1
20745	1
20751	1
20757	2
20763	1
20769	1
20775	1
20782	1
20788	2
20794	1
20800	1
20806	1
20812	2
20819	4
20825	7
20832	4
20839	5
20845	1
20851	1
20857	1
20863	1
20869	1
20876	1
20882	1
20888	1
20894	6
20900	1
20906	1
20912	2
20918	3
20924	1
20930	1
20937	1
20943	1
20950	1
20956	2
20962	2
20968	1
20974	1
20980	6
20986	3
20992	5
20998	5
21005	1
21011	2
21017	1
21023	1
21029	1
21035	1
21041	1
21047	1
21053	1
21059	1
21065	1
21071	2
21077	1
21083	1
21089	2
21095	2
21102	1
21108	1
21114	1
21120	1
21126	1
21132	1
21138	1
21145	1
21151	1
21157	1
21163	1
21170	1
21176	1
21182	1
21188	1
21194	1
21200	1
21207	7
21213	3
21219	2
21225	1
21231	1
21237	3
21244	1
21250	1
21256	1
21262	1
21268	2
21274	1
21280	1
21287	1
21293	1
21299	1
21305	1
21311	2
21317	1
21323	1
21330	1
21336	1
21342	1
21348	1
21354	1
21360	2
21366	1
21372	1
21378	1
21384	1
21390	1
21396	7
21402	3
21408	1
21414	1
21420	3
21427	1
21433	1
21439	1
21445	1
21451	1
21457	1
21463	1
21469	7
21475	3
21481	1
21487	2
21493	1
21499	3
21506	1
21512	1
21518	2
21524	1
21530	1
21536	3
21543	1
21550	1
21557	2
21563	1
21569	6
21575	5
21582	2
21588	7
21594	1
21600	2
21607	6
21614	1
21620	3
21626	1
21632	4
21638	1
21644	1
21651	2
21657	1
21663	1
21669	2
21675	1
21681	1
21687	1
21693	1
21699	1
21705	1
21711	1
21717	1
21723	1
21729	1
21735	2
21741	1
21747	1
21753	1
21759	1
21765	2
21771	1
21778	1
21784	1
21790	2
21796	1
21802	3
21808	1
21814	1
21820	1
21826	1
21832	1
21838	2
21844	1
21850	1
21856	1
21862	1
21868	1
21874	1
21880	1
21886	2
21892	1
21898	1
21904	1
21910	1
21916	1
21922	1
21928	1
21934	2
21940	1
21946	2
21952	1
21958	1
21964	3
21970	2
21976	1
21982	1
21988	1
21994	1
22001	1
22007	2
22013	1
22019	1
22025	1
22031	1
22037	1
22044	1
22051	1
22057	1
22063	2
22069	1
22075	1
22081	2
22088	1
22094	1
22100	2
22106	1
22112	4
22119	1
22125	1
22131	1
22138	2
22145	1
22151	2
22157	1
22163	1
22169	1
22175	1
22182	1
22188	1
22194	1
22200	1
22206	1
22212	1
22218	2
22224	2
22231	1
22237	1
22243	1
22249	2
22255	1
22261	1
22267	1
22273	1
22279	1
22285	1
22291	1
22297	1
22303	1
22309	1
22315	1
22321	1
22328	1
22334	2
22340	1
22346	1
22352	1
22358	1
22364	1
22370	1
22376	1
22382	1
22388	1
22394	1
22400	1
22406	1
22412	1
22418	1
22425	1
22431	1
22437	2
22443	1
22449	1
22455	1
22461	1
22467	1
22473	1
22479	1
22485	1
22491	1
22497	1
22503	1
22509	1
22516	1
22522	1
22528	1
22535	1
22542	1
22548	2
22554	2
22560	2
22566	2
22572	1
22578	2
22584	1
22590	1
22597	4
22604	1
22610	3
22616	1
22622	1
22629	1
22635	1
22641	1
22647	1
22653	1
22659	1
22665	1
22671	1
22678	1
22685	1
22691	1
22697	2
22703	1
22709	1
22715	2
22721	1
22727	2
22733	1
22739	2
22745	1
22751	2
22758	1
22764	2
22770	1
22776	1
22783	1
22789	1
22795	1
22801	1
22807	1
22813	2
22819	2
22825	1
22832	2
22838	1
22844	1
22850	1
22856	2
22863	1
22870	1
22877	2
22883	1
22890	1
22896	3
22902	1
22909	1
22915	2
22921	1
22927	1
22933	1
22940	6
22946	1
22953	1
22959	1
22965	1
22971	3
22977	2
22983	1
22989	1
22995	1
23001	2
23007	6
23014	1
23020	1
23026	3
23032	5
23038	1
23044	1
23050	1
23056	1
23062	1
23069	1
23075	6
23082	1
23088	2
23094	1
23100	1
23106	1
23112	1
23118	1
23124	1
23130	1
23137	1
23144	2
23150	2
23156	1
23162	6
23169	1
23175	1
23181	1
23187	2
23193	2
23199	1
23205	1
23211	1
23217	1
23224	1
23230	6
23236	2
23243	1
23249	1
23255	2
23261	2
23267	1
23273	2
23279	1
23285	1
23291	2
23297	1
23303	1
23309	4
23316	1
23322	2
23328	2
23334	1
23341	1
23347	1
23353	1
23360	1
23366	2
23372	1
23379	2
23386	2
23392	4
23398	2
23404	6
23410	5
23416	1
23423	5
23429	1
23435	1
23441	2
23447	1
23453	1
23459	1
23465	1
23471	1
23477	1
23484	1
23491	1
23497	1
23503	1
23510	3
23516	1
23523	1
23529	2
23535	1
23542	2
23548	2
23554	1
23560	1
23566	6
23572	3
23579	5
23586	1
23592	2
23598	2
23604	1
23610	1
23616	1
23622	1
23628	1
23634	2
23640	2
23646	2
23652	1
23658	6
23664	7
23670	6
23676	1
23682	1
23688	1
23694	2
23700	1
23706	1
23712	1
23718	1
23724	1
23730	1
23736	3
23742	1
23748	1
23754	1
23760	1
23766	1
23772	1
23778	2
23784	1
23790	2
23796	1
23802	1
23808	6
23814	3
23820	5
23827	1
23833	1
23839	1
23845	1
23851	4
23857	2
23863	2
23869	1
23875	3
23881	1
23887	1
23893	1
23900	1
23906	1
23912	1
23918	2
23924	2
23930	1
23936	1
23942	1
23948	1
23954	1
23960	1
23966	1
23972	1
23978	2
23984	1
23990	3
23997	1
24003	2
24009	1
24016	1
24022	1
24028	1
24034	1
24040	1
24046	1
24053	1
24059	3
24065	1
24071	1
24077	1
24083	1
24090	4
24096	1
24102	1
24108	1
24114	1
24120	6
24126	1
24132	1
24138	2
24144	4
24150	1
24156	2
24162	2
24168	1
24174	2
24180	1
24186	1
24192	1
24198	1
24205	1
24211	1
24217	1
24223	2
24229	6
24236	2
24242	1
24248	1
24254	1
24260	1
24266	1
24272	1
24278	1
24284	2
24290	2
24296	4
24302	2
24308	1
24314	6
24320	5
24326	1
24332	1
24338	5
24344	1
24350	1
24356	1
24362	2
24368	1
24374	1
24380	1
24386	1
24392	2
24398	1
24404	2
24410	2
24416	2
24423	2
24429	1
24435	2
24441	1
24447	6
24453	3
24459	5
24465	5
24471	5
24478	1
24484	2
24490	1
24496	1
24502	1
24508	6
24514	1
24520	1
24526	1
24532	2
24538	1
24544	6
24550	1
24556	7
24562	1
24568	1
24574	6
24580	1
24586	1
24592	1
24598	2
24604	1
24610	1
24616	1
24622	1
24628	2
24634	1
24640	2
24646	2
24652	2
24658	2
24664	1
24670	2
24676	1
24682	3
24688	5
24694	5
24701	1
24707	2
24713	2
24719	2
24725	1
24731	1
24737	1
24743	1
24749	1
24755	1
24761	1
24767	1
24773	1
24779	1
24785	2
24791	1
24798	1
24804	5
24810	1
24816	1
24822	1
24828	1
24834	1
24840	2
24846	2
24852	4
24858	2
24864	1
24870	6
24876	5
24882	1
24888	5
24895	1
24901	1
24907	1
24913	2
24919	2
24925	1
24931	1
24937	1
24943	1
24949	1
24955	3
24961	2
24967	1
24973	1
24979	1
24985	2
24991	1
24997	2
25003	1
25009	2
25015	1
25021	1
25027	2
25033	1
25039	1
25045	2
25051	3
25057	6
25063	3
25069	5
25075	5
25082	1
25088	5
25094	1
25100	1
25106	1
25112	1
25118	2
25124	1
25130	1
25136	6
25142	7
25148	1
25154	6
25160	1
25166	1
25172	1
25178	2
25184	2
25190	1
25196	2
25202	1
25208	1
25214	1
25220	1
25226	3
25232	1
25238	1
25244	1
25250	2
25256	1
25262	2
25268	1
25274	2
25280	1
25286	1
25292	2
25298	1
25304	1
25310	2
25316	3
25322	6
25328	3
25334	5
25341	1
25347	2
25353	1
25359	1
25365	1
25371	2
25377	2
25383	1
25389	1
25395	4
25401	2
25407	6
25413	5
25419	1
25425	1
25431	5
25437	1
25443	1
25449	1
25455	1
25461	2
25467	1
25473	2
25479	1
25485	1
25491	1
25497	2
25503	1
25509	1
25515	1
25521	1
25527	1
25533	1
25539	2
25545	2
25551	1
25557	1
25563	1
25569	1
25575	1
25581	1
25587	1
25593	1
25599	6
25605	3
25611	5
25617	5
25623	5
25630	1
25636	2
25642	1
25648	1
25654	2
25660	1
25666	1
25672	1
25678	6
25684	1
25690	1
25696	7
25702	6
25708	1
25714	1
25720	1
25726	1
25732	2
25738	1
25744	2
25750	1
25756	1
25762	1
25768	2
25774	1
25780	1
25786	1
25792	1
25798	1
25804	1
25810	2
25816	2
25822	1
25828	1
25834	1
25840	1
25846	1
25852	1
25858	1
25864	1
25870	6
25876	3
25882	5
25889	1
25895	2
25901	3
25907	1
25914	1
25920	1
25926	1
25932	1
25938	2
25944	2
25950	1
25956	4
25962	2
25968	6
25974	5
25980	5
25986	1
25993	1
25999	1
26005	1
26011	2
26017	1
26023	2
26030	4
26036	1
26042	2
26048	1
26054	3
26060	1
26066	2
26072	1
26078	2
26084	1
26090	1
26096	1
26102	1
26108	2
26114	1
26120	2
26126	1
26132	6
26138	3
26145	1
26151	1
26158	5
26165	1
26171	1
26177	2
26183	2
26189	1
26195	4
26201	2
26207	6
26213	5
26219	1
26225	5
26231	1
26237	1
26243	1
26249	1
26256	5
26262	1
26268	2
26274	1
26280	3
26287	1
26293	1
26299	1
26305	1
26311	2
26317	1
26323	2
26329	1
26335	1
26341	1
26347	2
26353	1
26359	1
26365	6
26371	3
26378	1
26384	1
26391	1
26397	1
26403	1
26409	1
26415	1
26421	1
26427	1
26433	1
26439	1
26446	1
26452	2
26458	1
26464	1
26470	1
26476	1
26482	1
26488	1
26494	1
26500	1
26506	1
26512	1
26518	1
26524	2
26530	1
26536	1
26542	1
26548	1
26554	1
26560	2
26566	1
26572	1
26578	1
26584	1
26590	1
26597	1
26603	1
26609	2
26615	1
26621	3
26627	1
26633	1
26639	2
26645	1
26651	1
26657	1
26663	1
26669	1
26675	1
26681	2
26687	2
26693	1
26699	1
26705	1
26711	2
26717	1
26723	1
26729	3
26735	1
26741	2
26747	1
26753	2
26759	1
26765	1
26771	2
26778	1
26784	1
26790	1
26796	2
26802	1
26808	1
26814	1
26820	1
26826	1
26832	1
26838	2
26844	1
26850	1
26857	1
26863	1
26869	1
26875	1
26881	1
26887	1
26893	1
26899	1
26905	1
26911	1
26918	1
26924	1
26930	1
26936	1
26942	1
26948	1
26955	1
26961	1
26967	1
26973	1
26979	1
26985	2
26991	1
26997	2
27003	1
27009	1
27016	1
27022	2
27028	2
27034	1
27040	1
27046	1
27052	1
27058	1
27064	1
27070	1
27076	1
27082	2
27088	1
27094	1
27100	1
27107	2
27113	1
27119	1
27125	1
27131	1
27137	1
27143	1
27149	1
27155	2
27161	1
27167	1
27173	1
27179	1
27185	1
27191	1
27197	1
27203	1
27209	1
27215	1
27222	1
27228	2
27234	1
27240	2
27246	1
27252	1
27258	2
27264	1
27270	1
27277	1
27283	1
27289	1
27295	1
27302	1
27308	1
27314	1
27320	2
27326	1
27332	1
27338	1
27345	1
27351	2
27357	1
27363	2
27369	1
27375	1
27381	1
27387	2
27393	1
27399	2
27405	1
27411	1
27417	1
27423	1
27430	1
27436	2
27442	2
27448	1
27454	1
27460	1
27466	1
27472	1
27478	1
27484	1
27490	1
27496	1
27502	1
27508	1
27514	1
27520	1
27526	2
27532	1
27538	1
27544	1
27550	1
27556	2
27562	2
27569	1
27575	1
27581	2
27587	4
27593	1
27599	1
27605	2
27611	1
27618	1
27624	4
27630	2
27636	1
27642	1
27648	1
27654	5
27661	1
27667	1
27673	1
27679	1
27685	1
27691	2
27697	1
27704	1
27710	1
27716	1
27722	1
27728	1
27734	1
27740	7
27746	4
27752	2
27758	1
27764	1
27770	1
27776	1
27782	1
27788	1
27794	1
27800	1
27806	1
27812	1
27818	1
27824	6
27830	3
27837	1
27843	1
27849	2
27856	5
27862	1
27869	1
27875	1
27881	1
27887	3
27894	2
27900	1
27906	3
27912	1
27918	1
27924	1
27930	1
27936	1
27942	1
27948	1
27954	1
27960	1
27966	1
27972	1
27978	3
27984	1
27990	1
27996	1
28002	5
28008	6
28015	1
28021	1
28027	1
28033	5
28039	1
28045	2
28051	1
28057	5
28063	1
28069	4
28075	3
28081	1
28087	1
28093	1
28099	3
28105	4
28112	1
28118	3
28124	1
28130	2
28136	1
28142	1
28149	1
28155	1
28161	1
28168	1
28174	1
28180	2
28186	3
28192	3
28198	6
28205	1
28212	1
28218	2
28224	2
28230	1
28236	1
28242	1
28248	1
28254	1
28260	1
28266	1
28272	1
28278	2
28284	1
28291	3
28297	1
28303	1
28309	1
28315	1
28321	1
28327	2
28333	1
28339	1
28345	1
28351	1
28357	1
28363	1
28369	3
28375	1
28381	1
28387	2
28393	1
28399	1
28405	1
28411	1
28417	1
28423	1
28430	1
28436	2
28442	1
28448	1
28454	1
28460	1
28466	1
28472	2
28478	2
28484	2
28490	1
28496	1
28502	1
28508	1
28514	1
28520	1
28526	1
28532	3
28538	1
28544	1
28550	1
28556	1
28562	1
28569	1
28575	2
28581	2
28587	1
28593	1
28599	1
28605	2
28611	1
28617	1
28623	1
28629	1
28635	1
28641	1
28647	1
28653	1
28659	1
28665	1
28671	1
28677	1
28683	2
28689	2
28695	1
28701	2
28707	2
28713	1
28719	1
28725	1
28731	1
28737	1
28743	1
28749	1
28755	1
28761	1
28767	1
28773	1
28779	1
28785	1
28791	1
28797	1
28803	1
28809	1
28815	1
28821	1
28827	1
28833	1
28839	1
28846	1
28852	4
28858	2
28864	1
28871	1
28877	1
28883	1
28889	3
28895	5
28901	1
28907	1
28913	1
28919	1
28925	1
28931	2
28938	8
28944	1
28951	2
28957	1
28963	1
28969	1
28975	3
28981	1
28987	1
28993	1
28999	1
29005	7
29011	2
29017	4
29023	1
29029	2
29035	1
29041	1
29047	1
29053	1
29059	1
29066	1
29073	1
29080	1
29087	1
29094	1
29100	1
29106	1
29112	1
29118	1
29124	1
29130	1
29136	1
29142	6
29148	3
29155	1
29162	8
29168	1
29174	1
29180	3
29186	1
29192	1
29199	1
29205	1
29211	1
29217	4
29223	1
29229	1
29235	1
29241	1
29247	3
29253	1
29260	3
29266	1
29272	3
29278	2
29284	1
29290	1
29296	1
29302	1
29308	1
29314	1
29320	1
29326	1
29332	1
29338	1
29346	2
29352	2
29358	1
29364	1
29370	1
29376	1
29382	1
29388	1
29394	1
29400	1
29406	1
29412	1
29418	1
29424	1
29430	1
29436	1
29443	2
29449	2
29455	1
29461	1
29467	1
29473	2
29479	1
29485	1
29491	1
29497	1
29503	1
29509	1
29516	6
29523	1
29529	1
29535	1
29541	1
29548	1
29554	1
29560	1
29566	1
29572	2
29578	1
29584	1
29590	2
29597	1
29603	1
29609	1
29616	1
29622	1
29629	1
29635	1
29641	1
29648	1
29654	1
29660	1
29666	1
29672	1
29678	1
29684	1
29691	1
29697	1
29703	1
29709	1
29715	1
29721	1
29727	2
29734	1
29740	1
29746	1
29752	1
29758	1
29764	1
29770	1
29776	1
29782	1
29788	1
29794	1
29800	1
29806	1
29812	2
29819	2
29826	1
29832	1
29838	1
29844	1
29850	1
29856	1
29862	1
29868	1
29874	1
29880	7
29886	6
29892	1
29898	1
29904	2
29911	1
29917	2
29924	1
29930	2
29936	3
29943	4
29950	1
29956	2
29962	3
29968	1
29974	2
29980	1
29986	1
29992	1
29998	1
30004	2
30010	1
30016	2
30022	1
30028	1
30034	1
30040	1
30046	1
30054	1
30060	1
30066	2
30072	2
30078	1
30085	1
30091	1
30097	1
30103	1
30110	1
30116	1
30122	3
30129	3
30135	1
30141	1
30147	1
30153	2
30159	2
30165	1
30171	2
30177	1
30184	1
30190	1
30196	2
30202	1
30208	1
30214	2
30220	1
30226	2
30232	1
30238	1
30244	2
30250	2
30256	1
30262	1
30268	1
30274	1
30280	1
30286	1
30293	1
30300	1
30306	1
30312	1
30318	1
30325	1
30331	1
30337	1
30344	1
30351	1
30358	1
30364	2
30370	1
30376	2
30382	2
30388	1
30394	1
30401	1
30407	1
30413	1
30419	2
30425	1
30431	1
30437	1
30443	1
30449	1
30455	2
30462	1
30468	2
30474	1
30480	1
30486	1
30492	1
30498	1
30504	1
30510	2
30516	2
30522	1
30528	1
30534	1
30540	2
30546	1
30552	1
30558	1
30564	1
30570	1
30576	1
30582	1
30588	1
30595	1
30602	7
30609	1
30616	1
30623	1
30630	3
30636	1
30642	1
30648	4
30654	1
30660	1
30666	1
30672	1
30678	1
30684	2
30691	1
30697	1
30704	1
30711	1
30717	2
30723	1
30730	1
30736	1
30743	1
30750	1
30756	1
30762	1
30769	1
30776	1
30783	1
30789	4
30796	1
30802	1
30809	1
30816	1
30823	1
30830	1
30837	1
30844	1
30850	4
30856	1
30862	1
30868	1
30874	4
30881	5
30887	5
30893	3
30900	1
30906	2
30912	1
30918	2
30924	1
30930	1
30936	1
30942	2
30948	1
30954	1
30960	1
30966	3
30972	2
30978	1
30984	1
30990	1
30996	2
31002	1
31009	1
31016	1
31022	1
31029	1
31035	1
31041	1
31048	1
31054	1
31060	1
31066	1
31072	2
31078	6
31084	1
31090	1
31096	5
31102	5
31108	3
31115	1
31121	2
31127	2
31133	1
31139	1
31145	1
31151	1
31157	2
31164	1
31170	1
31177	1
31183	1
31189	1
31195	1
31201	1
31207	1
31213	1
31219	1
31225	2
31231	1
31237	1
31243	1
31249	1
31255	1
31261	2
31267	2
31273	1
31280	1
31286	2
31292	2
31298	1
31304	1
31310	1
31316	1
31322	1
31328	2
31334	1
31340	1
31346	1
31352	1
31358	1
31364	1
31370	1
31376	1
31382	1
31388	2
31394	2
31400	1
31406	1
31412	2
31418	2
31424	1
31430	1
31436	1
31442	1
31448	1
31454	2
31460	3
31467	1
31473	2
31479	2
31485	1
31491	1
31497	2
31503	1
31509	1
31515	1
31521	1
31527	1
31533	1
31539	1
31545	1
31551	2
31557	1
31563	1
31569	1
31575	4
31581	1
31587	1
31593	1
31599	1
31605	2
31611	1
31617	1
31623	2
31629	2
31635	1
31641	1
31647	1
31653	2
31659	2
31665	3
31672	1
31678	1
31684	5
31690	1
31696	3
31702	1
31708	1
31715	1
31721	1
31727	3
31733	2
31739	2
31745	1
31751	1
31757	1
31763	1
31769	1
31775	2
31781	3
31787	1
31794	1
31800	2
31807	4
31813	1
31819	4
31826	1
31832	1
31838	1
31845	1
31852	1
31858	1
31864	1
31871	1
31878	6
31885	1
31892	1
31899	1
31905	1
31911	1
31917	1
31923	1
31929	3
31935	2
31941	1
31947	1
31953	1
31959	2
31965	1
31971	6
31978	1
31984	3
31990	1
31996	5
32003	1
32009	4
32015	1
32021	1
32027	1
32033	2
32039	1
32045	2
32051	1
32057	1
32063	1
32069	1
32075	1
32081	1
32087	1
32093	2
32099	1
32105	1
32111	1
32117	1
